11.66,0.1166,0.40091657997502644
11.77,0.1177,0.40436777533565965
11.88,0.11879999999999999,0.4078249334993975
11.99,0.11989999999999999,0.4112882487850541
12.1,0.121,0.41475791400017825
12.21,0.1221,0.4182341201758047
12.32,0.1232,0.42171705709975216
12.43,0.12429999999999998,0.42520691288279944
12.54,0.12539999999999998,0.42870387421355016
12.65,0.1265,0.43220812636086936
12.76,0.1276,0.4357198531149124
12.87,0.12869999999999998,0.4392392369114797
12.98,0.1298,0.4427664587720192
13.09,0.1309,0.4463016984850299
13.2,0.13199999999999998,0.44984513403893217
13.31,0.1331,0.45339694273223635
13.42,0.13419999999999999,0.4569573001548703
13.53,0.13529999999999998,0.46052638068079177
13.64,0.1364,0.46410435750442064
13.75,0.13749999999999998,0.4676914024449705
13.86,0.1386,0.4712876862002197
13.97,0.1397,0.4748933782296461
14.08,0.14079999999999998,0.47850864668443477
14.19,0.1419,0.4821336588286496
14.3,0.143,0.48576858049469634
14.41,0.1441,0.48941357646426414
14.52,0.1452,0.4930688104548501
14.63,0.14629999999999999,0.49673444507490083
14.74,0.1474,0.50041064173126
14.85,0.14849999999999997,0.5040975608658781
14.96,0.1496,0.5077953619381407
15.07,0.1507,0.5115042030596397
15.18,0.1518,0.5152242417130654
15.29,0.15289999999999998,0.5189556342182712
15.4,0.154,0.5226985357872503
15.51,0.1551,0.5264531009281909
15.62,0.15619999999999998,0.5302194828772031
15.73,0.1573,0.533997834047183
15.84,0.15839999999999999,0.5377883060583878
15.95,0.15949999999999998,0.5415910493694961
16.06,0.16059999999999997,0.5454062138691766
16.17,0.1617,0.5492339482875114
16.28,0.1628,0.5530744004937214
16.39,0.1639,0.5569277176315529
16.5,0.16499999999999998,0.5607940458725313
16.61,0.1661,0.5646735307272123
16.72,0.16719999999999996,0.5685663167293418
16.83,0.16829999999999998,0.5724725477019837
16.94,0.1694,0.5763923665346696
17.05,0.17049999999999998,0.5803259155243893
17.16,0.1716,0.584273335972075
17.27,0.17269999999999996,0.5882347687733036
17.38,0.17379999999999998,0.592210353746854
17.49,0.17489999999999997,0.5962002299803026
17.6,0.176,0.6002045362309664
17.71,0.1771,0.604223410028429
17.82,0.17819999999999997,0.6082569886252244
17.93,0.1793,0.6123054082416522
18.04,0.18039999999999998,0.6163688047703916
18.15,0.18149999999999997,0.6204473131530821
18.26,0.1826,0.6245410677793534
18.37,0.1837,0.6286502024166181
18.48,0.1848,0.6327748501774263
18.59,0.18589999999999998,0.6369151435987259
18.7,0.187,0.6410712145023928
18.81,0.18809999999999996,0.6452431941226002
18.92,0.18919999999999998,0.6494312132564504
19.03,0.1903,0.6536354019027633
19.14,0.1914,0.6578558895746598
19.25,0.1925,0.6620928053005424
19.36,0.1936,0.6663462774187133
19.47,0.19469999999999998,0.6706164336996527
19.58,0.19579999999999995,0.6749034015614801
19.69,0.1969,0.6792073077153445
19.8,0.198,0.6835282784385063
19.91,0.1991,0.6878664394783197
20.02,0.2002,0.6922219159809322
20.13,0.20129999999999995,0.6965948326894936
20.24,0.20239999999999997,0.7009853138805401
20.35,0.20350000000000001,0.7053934833190029
20.46,0.2046,0.7098194641820816
20.57,0.2057,0.7142633793784796
20.68,0.20679999999999996,0.7187253512555559
20.79,0.20789999999999997,0.7232055015459704
20.9,0.20899999999999996,0.7277039518486675
21.01,0.2101,0.7322208231999571
21.12,0.2112,0.736756236044945
21.23,0.21230000000000002,0.741310310665556
21.34,0.21339999999999998,0.7458831667092823
21.45,0.21449999999999997,0.7504749235210906
21.56,0.21559999999999996,0.7550856999523826
21.67,0.2167,0.7597156145639377
21.78,0.21780000000000002,0.7643647854743411
21.89,0.21889999999999998,0.7690333304622139
22,0.21999999999999997,0.7737213668051793
22.11,0.22109999999999996,0.7784290115048476
22.22,0.22219999999999998,0.7831563811631788
22.33,0.22329999999999997,0.7879035920794026
22.44,0.2244,0.792670759978158
22.55,0.22549999999999998,0.7974580005919698
22.66,0.22659999999999997,0.8022654290150995
22.77,0.22769999999999999,0.8070931600448772
22.88,0.22879999999999998,0.81194130825363
22.99,0.2299,0.8168099878503928
23.1,0.23099999999999998,0.8216993125957656
23.21,0.23209999999999997,0.8266093960249167
23.32,0.2332,0.8315403514331906
23.43,0.23429999999999998,0.8364922916482721
23.54,0.2354,0.8414653292284783
23.65,0.2365,0.8464595766169526
23.76,0.23759999999999998,0.8514751457504937
23.87,0.2387,0.8565121481783162
23.98,0.23979999999999999,0.8615706954463376
24.09,0.2409,0.8666508987747883
24.2,0.242,0.8717528688410225
24.31,0.24309999999999996,0.8768767162779119
24.42,0.2442,0.8820225513584008
24.53,0.2453,0.8871904841412112
24.64,0.2464,0.8923806244419846
24.75,0.2475,0.8975930817475163
24.86,0.24859999999999996,0.9028279652803378
24.97,0.24969999999999995,0.9080853840038197
25.08,0.25079999999999997,0.9133654467668929
25.19,0.2519,0.9186682619781716
25.3,0.253,0.9239939380020754
25.41,0.2541,0.9293425828156289
25.52,0.2552,0.9347143041648475
25.63,0.2563,0.9401092097167661
25.74,0.25739999999999996,0.9455274067845274
25.85,0.2585,0.950969002359608
25.96,0.2596,0.9564341033955723
26.07,0.2607,0.9619228166981746
26.18,0.2618,0.967435248511589
26.29,0.26289999999999997,0.9729715051266931
26.4,0.26399999999999996,0.9785316926456321
26.51,0.2651,0.9841159168386312
26.62,0.2662,0.9897242833631814
26.73,0.2673,0.9953568976797768
26.84,0.26839999999999997,1.0010138649489388
26.95,0.26949999999999996,1.0066952901849462
27.06,0.27059999999999995,1.012401278246146
27.17,0.2717,1.0181319337789039
27.28,0.2728,1.0238873612562576
27.39,0.2739,1.0296676649342027
27.5,0.27499999999999997,1.0354729489898833
27.61,0.27609999999999996,1.0413033171937147
27.72,0.2772,1.0471588733111286
27.83,0.2783,1.0530397209456543
27.94,0.2794,1.0589459634576617
28.05,0.28049999999999997,1.064877704078346
28.16,0.28159999999999996,1.0708350457772668
28.27,0.2827,1.0768180915675183
28.38,0.2838,1.0828269440853235
28.49,0.28489999999999993,1.0888617058714178
28.6,0.286,1.0949224793610852
28.71,0.28709999999999997,1.1010093667190126
28.82,0.2882,1.107122470137324
28.93,0.2893,1.1132618913831878
29.04,0.2904,1.1194277324238342
29.15,0.2914999999999999,1.125620094645145
29.26,0.29259999999999997,1.1318390797190263
29.37,0.2937,1.1380847888639112
29.48,0.2948,1.14435732334132
29.59,0.2959,1.150656784059587
29.7,0.29699999999999993,1.1569832720017015
29.81,0.2981,1.1633368879006125
29.92,0.2992,1.1697177324203207
30.03,0.3003,1.1761259060146632
30.14,0.3014,1.1825615089532475
30.25,0.30249999999999994,1.1890246414892698
30.36,0.3036,1.195515403753554
30.47,0.30469999999999997,1.202033895615242
30.58,0.30579999999999996,1.2085802170019593
30.69,0.3069,1.2151544674299024
30.8,0.308,1.2217567466437158
30.91,0.3091,1.228387153923867
31.02,0.3102,1.235045788698877
31.13,0.31129999999999997,1.2417327501269264
31.24,0.31239999999999996,1.2484481372825404
31.35,0.3135,1.2551920490895907
31.46,0.3146,1.2619645843768017
31.57,0.3157,1.2687658418831158
31.68,0.31679999999999997,1.275595920259172
31.79,0.31789999999999996,1.2824549178093965
31.9,0.31899999999999995,1.2893429331518358
32.01,0.3201,1.2962600643250597
32.12,0.32119999999999993,1.3032064096121883
32.23,0.3222999999999999,1.3101820670044997
32.34,0.3234,1.317187134402099
32.45,0.3245,1.3242217096393543
32.56,0.3256,1.3312858903775913
32.67,0.3267,1.338379774368145
32.78,0.3278,1.3455034589404784
32.89,0.32889999999999997,1.3526570415214003
33,0.32999999999999996,1.359840619504797
33.11,0.3311,1.3670542899481926
33.22,0.3322,1.3742981500416411
33.33,0.33329999999999993,1.381572296707098
33.44,0.3343999999999999,1.388876826826169
33.55,0.33549999999999996,1.3962118371514431
33.66,0.33659999999999995,1.4035774244771506
33.77,0.3377,1.4109736852716823
33.88,0.3388,1.418400716174631
33.99,0.3399,1.4258586133651487
34.1,0.34099999999999997,1.4333474733657348
34.21,0.3421,1.44086739226798
34.32,0.3432,1.4484184662253583
34.43,0.34429999999999994,1.4560007912499409
34.54,0.34539999999999993,1.4636144632344736
34.65,0.3465,1.4712595780601954
34.76,0.34759999999999996,1.4789362314532826
34.87,0.34869999999999995,1.4866445190426905
34.98,0.34979999999999994,1.49438453641334
35.09,0.3509,1.502156379134688
35.2,0.352,1.5099601424199887
35.31,0.3531,1.5177959217190586
35.42,0.3542,1.5256638122070227
35.53,0.3553,1.5335639089918218
35.64,0.35639999999999994,1.5414963071180896
35.75,0.3575,1.5494611016824482
35.86,0.3586,1.5574583872444572
35.97,0.35969999999999996,1.5654882588352703
36.08,0.36079999999999995,1.5735508111577
36.19,0.36189999999999994,1.5816461387318952
36.3,0.36299999999999993,1.5897743362071861
36.41,0.3640999999999999,1.5979354979918343
36.52,0.3652,1.6061297184947985
36.63,0.3663,1.6143570918872476
36.74,0.3674,1.6226177125176993
36.85,0.3685,1.6309116744709182
36.96,0.3696,1.6392390717696663
37.07,0.3707,1.6475999985633534
37.18,0.37179999999999996,1.6559945485496452
37.29,0.37289999999999995,1.6644228155708318
37.4,0.374,1.6728848935195708
37.51,0.37509999999999993,1.68138087587119
37.62,0.3761999999999999,1.68991085633505
37.73,0.3772999999999999,1.698474928434143
37.84,0.37839999999999996,1.707073185440008
37.95,0.3795,1.7157057209865856
38.06,0.3806,1.7243726281111655
38.17,0.38170000000000004,1.7330740001740064
38.28,0.3828,1.741809930227167
38.39,0.38389999999999996,1.750580511310259
38.5,0.385,1.759385836479235
38.61,0.38609999999999994,1.7682259985992768
38.72,0.3872,1.777101090594794
38.83,0.3882999999999999,1.7860112050604187
38.94,0.38939999999999997,1.7949564348314646
39.05,0.39049999999999996,1.8039368724916987
39.16,0.3915999999999999,1.8129526105014737
39.27,0.39270000000000005,1.8220037415104369
39.38,0.3938,1.8310903578449012
39.49,0.3949,1.8402125516724874
39.6,0.396,1.849370415545997
39.71,0.39709999999999995,1.8585640414099427
39.82,0.3982,1.8677935214537897
39.93,0.39929999999999993,1.8770589477676058
40.04,0.4004,1.886360412351739
40.15,0.40149999999999997,1.8956980070339358
40.26,0.4025999999999999,1.9050718236268798
40.37,0.40369999999999995,1.9144819539885554
40.48,0.40479999999999994,1.9239284898531626
40.59,0.40590000000000004,1.9334115228000914
40.7,0.40700000000000003,1.9429311443168127
40.81,0.40809999999999996,1.9524874459605037
40.92,0.4092,1.9620805191654191
41.03,0.41029999999999994,1.97171045527048
41.14,0.4114,1.981377345548928
41.25,0.4125,1.9910812813274086
41.36,0.4135999999999999,2.000822353538488
41.47,0.41469999999999996,2.0106006534151692
41.58,0.41579999999999995,2.020416271967445
41.69,0.4169,2.030269300156434
41.8,0.4179999999999999,2.040159828847525
41.91,0.4191,2.050087948777382
42.02,0.4202,2.060053750977747
42.13,0.42129999999999995,2.0700573257379737
42.24,0.4224,2.0800987638724213
42.35,0.4235,2.0901781559636343
42.46,0.42460000000000003,2.1002955924506117
42.57,0.42569999999999997,2.1104511637498473
42.68,0.42679999999999996,2.120644960248248
42.79,0.4279,2.130877072209902
42.9,0.42899999999999994,2.14114758979815
43.01,0.4301,2.15145660321884
43.12,0.4311999999999999,2.161804202567435
43.23,0.4322999999999999,2.172190477996005
43.34,0.4334,2.182615519203005
43.45,0.4345,2.193079416298688
43.56,0.43560000000000004,2.2035822590116227
43.67,0.4367,2.2141241370316247
43.78,0.43779999999999997,2.224705140297037
43.89,0.4389,2.2353253582906807
44,0.43999999999999995,2.245984880586332
44.11,0.4411,2.2566837967257354
44.22,0.4421999999999999,2.267422196121477
44.33,0.44329999999999997,2.2782001680978836
44.44,0.44439999999999996,2.28901780212716
44.55,0.4454999999999999,2.299875187402901
44.66,0.44659999999999994,2.310772413025244
44.77,0.4477,2.3217095682173863
44.88,0.4488,2.332686741958617
44.99,0.4499,2.3437040232757176
45.1,0.45099999999999996,2.3547615012416374
45.21,0.4521,2.3658592645091296
45.32,0.45319999999999994,2.376997401986314
45.43,0.4543,2.388176002390178
45.54,0.45539999999999997,2.3993951545657133
45.65,0.4564999999999999,2.4106549467993057
45.76,0.45759999999999995,2.421955467894269
45.87,0.45869999999999994,2.433296806198485
45.98,0.4598,2.4446790503458007
46.09,0.46090000000000003,2.4561022885270134
46.2,0.46199999999999997,2.467566609036472
46.31,0.4631,2.4790721002293137
46.42,0.46419999999999995,2.490618850205269
46.53,0.4653,2.5022069471504964
46.64,0.4664,2.5138364789361347
46.75,0.4674999999999999,2.5255075337326978
46.86,0.46859999999999996,2.537220199352788
46.97,0.46969999999999995,2.5489745637137156
47.08,0.4708,2.560770714658707
47.19,0.47189999999999993,2.5726087397997786
47.3,0.473,2.5844887269079817
47.41,0.47409999999999997,2.5964107635973988
47.52,0.47519999999999996,2.6083749373990277
47.63,0.4763,2.620381335744079
47.74,0.4774,2.63243004622088
47.85,0.47850000000000004,2.6445211559231026
47.96,0.47959999999999997,2.6566547523416957
48.07,0.48069999999999996,2.6688309227766265
48.18,0.4818,2.681049754205064
48.29,0.48289999999999994,2.6933113339133397
48.4,0.484,2.7056157488755876
48.51,0.4850999999999999,2.717963086033843
48.62,0.4861999999999999,2.7303534324289815
48.73,0.48729999999999996,2.742786874839382
48.84,0.4884,2.7552635000527137
48.95,0.48950000000000005,2.767783394911983
49.06,0.4906,2.7803466460105675
49.17,0.49169999999999997,2.792953340017313
49.28,0.4928,2.8056035634464673
49.39,0.49389999999999995,2.8182974028520387
49.5,0.495,2.831034944560777
49.61,0.49609999999999993,2.843816275018771
49.72,0.4971999999999999,2.8566414805004485
49.83,0.49829999999999997,2.8695106472649794
49.94,0.4993999999999999,2.882423861506499
50.05,0.5005,2.895381209351652
50.16,0.5015999999999999,2.9083827768589883
50.27,0.5026999999999999,2.921428649935843
50.38,0.5038,2.9345189146180193
50.49,0.5049,2.947653656843446
50.6,0.506,2.960832962233825
50.71,0.5071,2.974056916708628
50.82,0.5082,2.987325605852074
50.93,0.5093,3.0006391153613117
51.04,0.5104,3.0139975307113143
51.15,0.5115,3.0274009374338853
51.26,0.5126,3.0408494210231067
51.37,0.5136999999999999,3.0543430667951967
51.48,0.5147999999999999,3.06788196020506
51.59,0.5159,3.0814661863750334
51.7,0.517,3.0950958304927365
51.81,0.5181,3.1087709777695665
51.92,0.5192,3.1224917132299264
52.03,0.5203,3.1362581218418697
52.14,0.5214,3.1500702886043954
52.25,0.5225,3.163928298360085
52.36,0.5236,3.177832235967498
52.47,0.5246999999999999,3.191782186264267
52.58,0.5257999999999999,3.2057782337717278
52.69,0.5269,3.219820463328481
52.8,0.5279999999999999,3.2339089593320507
52.91,0.5290999999999999,3.2480438063994304
53.02,0.5302,3.2622250889417694
53.13,0.5313,3.276452891382296
53.24,0.5324,3.290727297997273
53.35,0.5335,3.305048393121906
53.46,0.5346,3.31941626080805
53.57,0.5357,3.3338309854118413
53.68,0.5367999999999999,3.348292650909646
53.79,0.5379,3.362801341331629
53.9,0.5389999999999999,3.3773571406651954
54.01,0.5400999999999999,3.391960132729098
54.12,0.5411999999999999,3.4066104014300223
54.23,0.5422999999999999,3.421308030415559
54.34,0.5434,3.4360531035349506
54.45,0.5445,3.450845704421694
54.56,0.5456,3.4656859166072334
54.67,0.5467,3.480573823641927
54.78,0.5478,3.4955095090572894
54.89,0.5489,3.5104930560472947
55,0.5499999999999999,3.525524548187973
55.11,0.5510999999999999,3.540604068636096
55.22,0.5521999999999999,3.5557317005799196
55.33,0.5532999999999999,3.5709075272970914
55.44,0.5544,3.5861316318266874
55.55,0.5554999999999999,3.601404097098589
55.66,0.5566,3.6167250061764684
55.77,0.5577,3.6320944419766827
55.88,0.5588,3.647512487234786
55.99,0.5599000000000001,3.6629792248684576
56.1,0.5609999999999999,3.678494737525295
56.21,0.5621,3.6940591079590903
56.32,0.5631999999999999,3.7096724185763468
56.43,0.5642999999999999,3.725334751969016
56.54,0.5654,3.741046190808517
56.65,0.5664999999999999,3.7568068172768228
56.76,0.5676,3.7726167138886564
56.87,0.5687,3.7884759627274778
56.98,0.5697999999999999,3.8043846462149795
57.09,0.5709000000000001,3.8203428465101257
57.2,0.572,3.836350645421075
57.31,0.5731,3.852408125426522
57.42,0.5741999999999999,3.868515368184446
57.53,0.5752999999999999,3.8846724556878587
57.64,0.5764,3.9008794698743436
57.75,0.5774999999999999,3.917136492408093
57.86,0.5786,3.93344360515022
57.97,0.5797,3.949800889636946
58.08,0.5808,3.9662084275568055
58.19,0.5819,3.982666300483368
58.3,0.5829999999999999,3.999174589809251
58.41,0.5841,4.015733376967513
58.52,0.5851999999999999,4.032342743336433
58.63,0.5862999999999999,4.049002770210038
58.74,0.5874,4.0657135389026955
58.85,0.5884999999999999,4.082475130438489
58.96,0.5896,4.099287626027638
59.07,0.5907,4.116151106700051
59.18,0.5918,4.133065653465595
59.29,0.5929,4.150031347095877
59.4,0.5939999999999999,4.167048268610608
59.51,0.5951,4.184116498798731
59.62,0.5962,4.201236118336836
59.73,0.5972999999999999,4.2184072079179895
59.84,0.5984,4.235629848179607
59.95,0.5994999999999999,4.252904119693507
60.06,0.6006,4.270230102965971
60.17,0.6017,4.2876078783263
60.28,0.6028,4.3050375260948925
60.39,0.6039,4.3225191267532574
60.5,0.6049999999999999,4.3400527604688985
60.61,0.6061,4.357638507351074
60.72,0.6072,4.375276447629599
60.83,0.6083,4.392966661274556
60.94,0.6093999999999999,4.410709228341202
61.05,0.6104999999999999,4.4285042287194285
61.16,0.6115999999999999,4.446351742328501
61.27,0.6127,4.464251848876337
61.38,0.6138,4.482204628232469
61.49,0.6149,4.500210159962943
61.6,0.616,4.518268523767272
61.71,0.6171,4.53637979925278
61.82,0.6182,4.55454406572942
61.93,0.6193,4.572761402874913
62.04,0.6204,4.591031889843758
62.15,0.6214999999999999,4.609355606086678
62.26,0.6225999999999999,4.627732630842953
62.37,0.6236999999999999,4.646163043252256
62.48,0.6247999999999999,4.6646469224526195
62.59,0.6259,4.683184347458697
62.7,0.627,4.701775397441605
62.81,0.6281,4.720420151177689
62.92,0.6292,4.739118687622325
63.03,0.6303,4.757871085567207
63.14,0.6314,4.776677423712477
63.25,0.6325,4.79553778091474
63.36,0.6335999999999999,4.8144522355355015
63.47,0.6347,4.833420866450627
63.58,0.6357999999999999,4.852443751889157
63.69,0.6368999999999999,4.871520970604253
63.8,0.6379999999999999,4.890652600703779
63.91,0.6390999999999999,4.909838720637186
64.02,0.6402,4.929079408625167
64.13,0.6412999999999999,4.948374742872706
64.24,0.6423999999999999,4.967724801599815
64.35,0.6435,4.987129662749202
64.46,0.6445999999999998,5.006589404476186
64.57,0.6456999999999999,5.026104104636953
64.68,0.6468,5.045673841010335
64.79,0.6479,5.065298691683239
64.9,0.649,5.0849787342017505
65.01,0.6501,5.104714046379054
65.12,0.6512,5.124504705930157
65.23,0.6523,5.144350790189229
65.34,0.6534,5.164252376938463
65.45,0.6545,5.1842095435691355
65.56,0.6556,5.204222367308526
65.67,0.6567000000000001,5.224290925701052
65.78,0.6577999999999999,5.244415295968292
65.89,0.6588999999999999,5.264595555270873
66,0.6599999999999999,5.2848317807602125
66.11,0.6610999999999999,5.305124049632204
66.22,0.6622,5.325472438756178
66.33,0.6632999999999999,5.345877025153646
66.44,0.6644,5.366337885853172
66.55,0.6655,5.386855097497729
66.66,0.6665999999999999,5.407428736935296
66.77,0.6677,5.4280588810621095
66.88,0.6687999999999998,5.448745606267574
66.99,0.6698999999999999,5.469488989339412
67.1,0.6709999999999999,5.490289106695507
67.21,0.6720999999999998,5.511146034995962
67.32,0.6731999999999999,5.532059850431799
67.43,0.6743,5.553030629460639
67.54,0.6754,5.574058448375883
67.65,0.6765,5.595143383395155
67.76,0.6776,5.616285510699559
67.87,0.6787000000000001,5.63748490636097
67.98,0.6798,5.658741646421051
68.09,0.6809000000000001,5.680055806984279
68.2,0.6819999999999999,5.701427463794219
68.31,0.6830999999999999,5.722856692855075
68.42,0.6842,5.74434356993595
68.53,0.6852999999999999,5.765888170775547
68.64,0.6864,5.787490570980523
68.75,0.6875,5.809150846246716
68.86,0.6885999999999999,5.830869072143249
68.97,0.6897,5.852645324176893
69.08,0.6907999999999999,5.874479677696453
69.19,0.6919,5.896372208187589
69.3,0.693,5.918322990862904
69.41,0.6940999999999999,5.940332101045294
69.52,0.6951999999999999,5.96239961390583
69.63,0.6962999999999999,5.984525604615097
69.74,0.6973999999999999,6.0067101481821625
69.85,0.6984999999999999,6.028953319602417
69.96,0.6995999999999999,6.051255193900101
70.07,0.7006999999999999,6.0736158459885266
70.18,0.7018,6.096035350544823
70.29,0.7029000000000001,6.118513782557982
70.4,0.704,6.141051216562363
70.51,0.7051,6.163647727304093
70.62,0.7062,6.186303389240739
70.73,0.7072999999999999,6.209018277081237
70.84,0.7084,6.231792465155914
70.95,0.7095,6.254626027896999
71.06,0.7106,6.277519039753303
71.17,0.7117,6.300471574824119
71.28,0.7127999999999999,6.323483707516246
71.39,0.7139,6.346555511949269
71.5,0.715,6.369687062070671
71.61,0.7161,6.392878432122171
71.72,0.7172,6.416129696017658
71.83,0.7182999999999999,6.439440927770893
71.94,0.7193999999999999,6.4628122009864715
72.05,0.7204999999999999,6.486243589799975
72.16,0.7215999999999999,6.50973516778772
72.27,0.7226999999999999,6.533287008593206
72.38,0.7237999999999999,6.55689918593501
72.49,0.7248999999999999,6.580571773374479
72.6,0.7259999999999999,6.604304844320441
72.71,0.7270999999999999,6.628098472310983
72.82,0.7281999999999998,6.651952730815129
72.93,0.7293,6.675867693000224
73.04,0.7304,6.699843432024442
73.15,0.7315,6.723880021437231
73.26,0.7326,6.747977534198516
73.37,0.7337,6.772136043297101
73.48,0.7348,6.796355621964456
73.59,0.7359,6.820636343118445
73.7,0.737,6.844978279554553
73.81,0.7381,6.869381504217812
73.92,0.7392,6.893846089921929
74.03,0.7403,6.918372109390299
74.14,0.7414,6.9429596352146925
74.25,0.7424999999999999,6.967608740052604
74.36,0.7435999999999999,6.992319496480347
74.47,0.7446999999999999,7.0170919770235605
74.58,0.7457999999999999,7.041926254115601
74.69,0.7468999999999999,7.066822400082995
74.8,0.748,7.091780487272727
74.91,0.7490999999999999,7.1168005879178935
75.02,0.7501999999999999,7.14188277417154
75.13,0.7513,7.1670271183557865
75.24,0.7523999999999998,7.192233692421698
75.35,0.7535,7.21750256843248
75.46,0.7545999999999998,7.242833818377941
75.57,0.7556999999999998,7.268227514051838
75.68,0.7567999999999999,7.293683727473668
75.79,0.7579000000000001,7.319202530383782
75.9,0.759,7.344783994377074
76.01,0.7601,7.370428191313255
76.12,0.7612,7.396135192635848
76.23,0.7623,7.4219050701732865
76.34,0.7634000000000001,7.447737895142488
76.45,0.7645000000000001,7.473633739141019
76.56,0.7656,7.499592673491632
76.67,0.7666999999999999,7.525614769564944
76.78,0.7677999999999999,7.551700098631516
76.89,0.7689,7.577848731823536
77,0.77,7.604060740395697
77.11,0.7710999999999999,7.630336195337487
77.22,0.7721999999999999,7.656675167838449
77.33,0.7732999999999999,7.683077728689908
77.44,0.7744,7.709543949033839
77.55,0.7755,7.736073899479591
77.66,0.7765999999999998,7.762667651046005
77.77,0.7776999999999998,7.789325274399048
77.88,0.7787999999999999,7.816046840217298
77.99,0.7798999999999999,7.8428324191995005
78.1,0.7809999999999999,7.869682081825625
