SAMPLE PARAMETERS
Gauge length [mm]: 22.9861
Area [mm2]: 79.3259
EXPERIMENTAL PARAMETERS
Time [s]: 100
Number of steps: 1000
Displacement (0) or force control (1): 0
Schedule ID: 0
Point 1,0.,0.
Point 2,0.1,1.
Point 3,99.,1.
Point 4,100.,0.
RESULTS
Time [s],Displacement [mm],Force [N]
92.2,1.,15.985339588453934
92.3,1.,15.984483015402452
92.4,1.,15.983627171551257
92.5,1.,15.982772055890488
92.6,1.,15.981917667210515
92.7,1.,15.981064004452447
92.8,1.,15.980211066450495
92.9,1.,15.979358852172657
93,1.,15.978507360400428
93.1,1.,15.97765659015658
93.2,1.,15.97680654022387
93.3,1.,15.97595720960101
93.4,1.,15.975108597088909
93.5,1.,15.974260701704518
93.6,1.,15.973413522242723
93.7,1.,15.972567057720186
93.8,1.,15.971721306939799
93.9,1.,15.970876268917564
94,1.,15.970031942489598
94.1,1.,15.969188326658433
94.2,1.,15.968345420253318
94.3,1.,15.967503222291871
94.4,1.,15.966661731608735
94.5,1.,15.965820947226959
94.6,1.,15.964980867975992
94.7,1.,15.96414149290544
94.8,1.,15.963302820842923
94.9,1.,15.962464850823022
95,1.,15.961627581688239
95.1,1.,15.960791012478548
95.2,1.,15.959955142061752
95.3,1.,15.959119969469931
95.4,1.,15.95828549355536
95.5,1.,15.957451713372654
95.6,1.,15.956618627783264
95.7,1.,15.955786235839808
95.8,1.,15.954954536385943
95.9,1.,15.954123528515783
96,1.,15.953293211074481
96.1,1.,15.952463583142693
96.2,1.,15.951634643587495
96.3,1.,15.950806391459487
96.4,1.,15.94997882566019
96.5,1.,15.949151945264878
96.6,1.,15.94832574913817
96.7,1.,15.947500236357312
96.8,1.,15.946675405832176
96.9,1.,15.945851256620049
97,1.,15.945027787622085
97.1,1.,15.944204997931662
97.2,1.,15.943382886435197
97.3,1.,15.942561452246714
97.4,1.,15.941740694231298
97.5,1.,15.940920611494247
97.6,1.,15.940101202951757
97.7,1.,15.939282467709827
97.8,1.,15.938464404663574
97.9,1.,15.937647012929782
98,1.,15.93683029140305
98.1,1.,15.936014239211072
98.2,1.,15.935198855270704
98.3,1.,15.934384138684466
98.4,1.,15.933570088380925
98.5,1.,15.932756703472062
98.6,1.,15.931943982893523
98.7,1.,15.931131925764223
98.8,1.,15.930320531014457
98.9,1.,15.929509797773536
99,1.,15.928699724971082
99.1,0.9000000000000057,12.001952901160532
99.2,0.7999999999999972,8.804158644778365
99.3,0.7000000000000028,6.258942693680996
99.4,0.5999999999999943,4.287845578329125
99.5,0.5,2.8102315151131143
99.6,0.4000000000000057,1.7431980299921475
99.7,0.29999999999999716,1.012804016823505
99.8,0.20000000000000287,0.5312179736293619
99.9,0.09999999999999434,0.2119645523715337
100,0.,-2.092754403135477e-12
